0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.881234407286059618e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.246572683140648152e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.358578042237830061e+02,-9.550904239117569361e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.529575217186417646e+01,-7.757157051320200392e-01,0.000000000000000000e+00,-1.478597338796807747e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.955858510085084045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.720119881125457368e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.464153377369136866e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.935375711987430998e-05,0.000000000000000000e+00,0.000000000000000000e+00,-3.935375711987430998e-05,-1.180612713596229570e-04,-1.262665297191167824e-01,-1.180612713596229570e-04,0.000000000000000000e+00,-2.434482446071104533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.832693888910253577e+01,0.000000000000000000e+00,-2.364570496547648837e-01,-1.967687855993715499e-05,0.000000000000000000e+00,-4.954244483820979816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.099593521626928805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.239228780120848528e-02,-1.967687855993715499e-05,-7.870751423974861995e-05,-7.870751423974861995e-05,-2.361225427192459141e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.967687855993715499e-05,0.000000000000000000e+00,-2.951531783990575010e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.574150284794972399e-04,-5.903063567981147852e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050576282014449993e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.050576282014449993e-04,3.151728846043349436e-04,0.000000000000000000e+00,3.151728846043349436e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.760230327577491760e-01,2.380827001352107573e+02,0.000000000000000000e+00,1.066177339802364621e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.128308693945799357e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.677016987050574703e-04,2.795830371866724562e+01,2.101152564028899985e-04,3.824097666532597778e-02,6.828745833093924139e-04,6.476277490478077326e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.252881410072249963e-05,0.000000000000000000e+00,7.879322115108375758e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.082767479093647345e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.202305128057799970e-04,1.575864423021674718e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.606115812186508229e+00,0.000000000000000000e+00,-1.333339533937020462e+02,-3.546633734420834116e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.573580737764043391e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.459149938425576276e-01,-5.402479155646344289e+00,0.000000000000000000e+00,-7.428361856265016172e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015908159174662428e-03,0.000000000000000000e+00,4.416991996411575422e-05,8.392284793181993031e-04,2.703949990443273776e+00,0.000000000000000000e+00,1.545947198744051371e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658713004412438963e+00,9.821623403220778314e-01,4.817657340406069189e+00,2.539582675776808287e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.813114826637345800e+00,5.636965185820452806e-01,1.332473975557479928e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810966718528745842e-03,0.000000000000000000e+00,3.798613116913955243e-03,1.164712202541771902e+01,1.722626878600514062e-03,7.292188766555726787e+00,6.790241796083515968e-01,3.890044851239674584e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.098071198295498735e-02,0.000000000000000000e+00,3.975292796770417067e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.148417919067009664e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.208495998205787982e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.556274778716628379e-02,-1.793877037695879332e-03,-4.484692594239698331e-04,-4.484692594239698439e-03,-6.951273521071532624e-02,-1.793877037695879332e-03,-5.067702631490859227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.793877037695879332e-03,-1.793877037695879332e-03,0.000000000000000000e+00,-6.583528728343877034e-01,-8.683589183526283932e+02,-1.033945877601962415e+01,-1.293519884956556432e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.793877037695879332e-03,0.000000000000000000e+00,-4.753774149894079981e-02,0.000000000000000000e+00,-2.870203260313407001e-01,-1.242663470937878145e+01,-5.516171890914828985e-02,-8.969385188479396531e-02,-1.441425046714581448e+01,-2.690815556543818890e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.063131490381166611e-01,0.000000000000000000e+00,-5.605865742799624740e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.753860598409533678e-01,-1.691087883435905681e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.242346297119849220e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.242346297119849220e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.345407778271909445e-03,-4.484692594239698266e-02,0.000000000000000000e+00,-3.498060223506965077e-02,0.000000000000000000e+00,-4.484692594239698331e-04,-7.623977410207486566e-03,-2.645968630601422053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.462363557228353268e-03,0.000000000000000000e+00,-1.201152954745538252e-04,-3.002882386863845766e-04,-9.609223637964306453e-03,0.000000000000000000e+00,-1.153106836555716289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201152954745538252e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.013692763456554680e+00,-1.059893163232121367e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.372036094576398857e-02,0.000000000000000000e+00,-3.675528041521346906e-02,-8.883126676820631840e-01,-1.321268250220092050e-03,-4.229740014840938755e+00,-1.105060718365894964e-02,-6.005764773727691262e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.296644614647808613e-01,0.000000000000000000e+00,-6.005764773727691262e-05,0.000000000000000000e+00,0.000000000000000000e+00,-5.225015353143090679e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.201152954745538252e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.081097716918721474e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.005764773727691262e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.005764773727691262e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.430445654185661719e-01,-2.203279899074215946e-03,-2.051329561207028938e-03,-1.099360694469100341e-01,-8.042731383310226523e-01,-2.583155743742184766e-03,-1.934403776218228010e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.504308344885154844e-02,-9.496896116699207052e-03,-1.299175388764451863e-02,-4.122260715998923963e+00,-3.745575828426167542e-02,-7.749467231226551955e-02,-1.167061407754136155e+02,-1.362698227509829252e+01,0.000000000000000000e+00,-1.463585654336748698e+00,-6.794915208744882307e+00,-1.982951909166794438e-02,0.000000000000000000e+00,-9.063837653777724601e-02,-7.093269697147105646e+00,-3.130176960064058600e-02,-7.508094119524528764e+00,-8.038172873174209698e-02,-7.673492062292961227e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.506346690639054131e-02,0.000000000000000000e+00,-7.597516893359367723e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.659130912675779137e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.318261825351557190e-04,0.000000000000000000e+00,0.000000000000000000e+00,-6.837765204023430517e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.597516893359367994e-05,-2.507180574808591696e-03,0.000000000000000000e+00,-1.139627534003904725e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.585194089496086742e-03,-2.674325946462497577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.043017803358839007e-01,-4.885329289736950464e-03,-1.221332322434237616e-03,-2.906770927393485804e-02,-2.401139345905711209e-01,-1.709865251407932316e-03,-3.158365385814938531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.686931109355323449e-03,-9.770658579473902663e-04,0.000000000000000000e+00,-1.122721950720897155e+01,-3.663996967302712415e-03,-7.083727470118577479e-03,-2.248301819076290542e+01,-2.938747850259458687e+02,0.000000000000000000e+00,-4.885329289736951332e-04,0.000000000000000000e+00,-3.297597270572441563e-02,0.000000000000000000e+00,-2.296104766176366996e-02,-6.521914601798829703e-02,-1.570633366650429352e-01,-1.770931867529644266e-01,-6.766181066285675838e-02,-3.566290381507973561e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.416745494023715496e-02,0.000000000000000000e+00,-2.638077816457952765e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.862395147684339863e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.618128683197493381e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.221332322434237616e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.549326257039665047e-03,-7.083727470118577479e-03,0.000000000000000000e+00,-5.618128683197493381e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.175464038329017281e-03,-9.526392114987052712e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.168829238324964624e-05,0.000000000000000000e+00,4.301297542994979859e-05,5.735063390659974952e-05,1.921246235871089739e-03,0.000000000000000000e+00,3.871167788695481331e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867531695329987476e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.159406402822477311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010402034400625837e+01,0.000000000000000000e+00,2.993559713339737360e-01,1.290389262898493416e-04,0.000000000000000000e+00,3.297661449629483293e-04,1.003636093365495481e-04,7.168829238324964624e-05,1.025142581080470267e-02,3.828154813265531586e-03,3.994901781348971781e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.059552961424430062e-02,0.000000000000000000e+00,9.989046660682010526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.735063390659974952e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.433765847664993738e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290389262898493416e-04,0.000000000000000000e+00,2.867531695329987476e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.867531695329987476e-05,2.150648771497489387e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.781837055581901585e-04,-1.799835409678718313e-06,-8.999177048393591566e-07,-1.259884786775095772e-04,-5.048538324148726941e-04,-3.126854057234806916e-02,-3.004375257606195504e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.349876557259015696e-05,0.000000000000000000e+00,0.000000000000000000e+00,-5.646893606096448082e-02,-3.329695507905613971e-05,-7.927285070159406644e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.874888798809990931e+00,0.000000000000000000e+00,-1.259884786775100109e-05,0.000000000000000000e+00,-1.016907006468475982e-04,-4.499588524196646705e-05,-3.392689747244367893e-04,-9.466864279598574683e-02,-3.341124462757028013e-02,-6.239129447651148297e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.449135900813261657e-05,0.000000000000000000e+00,-1.242786350383134897e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.499588524196755125e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.399506229036062782e-05,0.000000000000000000e+00,0.000000000000000000e+00,-8.999177048393591566e-07,0.000000000000000000e+00,0.000000000000000000e+00,-1.193380868387472482e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.499588524196755125e-06,-3.509679048873445145e-05,0.000000000000000000e+00,-2.429777803066241262e-05,0.000000000000000000e+00,-2.699753114518063917e-06,-2.102207758504759383e-02,-2.618760521082494352e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.357121755644651317e-02,0.000000000000000000e+00,3.266212102028941411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.797139056315422589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240987222723116457e+00,1.348480372409471481e-02,2.798096772749653072e-01,0.000000000000000000e+00,2.280469096996553446e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719681303433150010e-03,0.000000000000000000e+00,2.176023512951843841e+01,1.946049817440068441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.022324310844251904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926400532013530786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025387894230427221e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.453933890812804997e+00,0.000000000000000000e+00,9.558845899327421236e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.775654367989063953e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.711136439909052065e+00,0.000000000000000000e+00,2.862874200833217531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671107380852209889e+00,1.989708374714628462e+03,5.973974488443881681e-01,6.901755991610879271e+00,1.593611477111207320e+00,0.000000000000000000e+00,7.205370565986901621e-01,1.454312837825510740e-01,3.280478087999980780e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.273382435109767119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.327331623738835509e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.855761157884469981e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.424675187180971248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.970362349355461062e-01,1.039483242216848424e+01,3.960909596460510662e-01,3.591977491014815976e-02,2.073417901317495260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.545944412747747465e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319999999999999993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.656899999999999817e+00,4.427210000000000178e+01,1.518389999999999951e+01,3.070000000000000159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.090000000000000274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.761000000000000121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122343117000684787e-02,3.990781284399147477e-02,0.000000000000000000e+00,3.898449583731812464e-04,2.646842085796863309e-01,5.724565441374611374e-03,0.000000000000000000e+00,4.724305350811843773e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.785354091263740006e-02,0.000000000000000000e+00,1.120291301430300507e-02,1.443801062412928715e+00,2.989084922937108590e-01,1.007236263502077622e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.238805332318859476e-02,0.000000000000000000e+00,5.461112322137156028e-01,6.601265198288785996e+00,4.536383666351403576e+01,4.513994254847363170e-04,1.630372652228051500e-01,2.211077494958461287e+00,0.000000000000000000e+00,7.427572364794299276e-03,0.000000000000000000e+00,1.436270899269615061e-04,4.083112985066479628e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275463467557148345e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.539902040039945685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777132374516320112e-01,2.067614550277130370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.673517091630009501e-01,1.162807487032140041e-02,0.000000000000000000e+00,4.254906396298439031e-01,2.925429836125025829e-01,0.000000000000000000e+00,1.687485605305825587e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616316845822315093e-02,6.253869367130606705e+00,1.288778298127288557e-01,4.990866634965864357e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.004917225434168948e-01,1.402927233104276805e+00,0.000000000000000000e+00,5.620236187322009275e-03,3.590555718707409749e+00,8.675028356379360872e+00,3.398304880851429344e-01,2.523486048107582480e+00,4.902807127072295771e+03,2.068828320678015864e-01,4.057519825374733102e+00,2.094119383520964828e+00,3.407607340747686120e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.304103035554185386e+00,0.000000000000000000e+00,7.978797373518867753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.372326016070547894e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.538975709087037291e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.783043674354150530e-03,0.000000000000000000e+00,2.759729769222945550e-01,0.000000000000000000e+00,1.700024546040988627e+00,1.841111854467554964e-03,0.000000000000000000e+00,3.283962144626602075e-01,2.053324220850920589e-01,0.000000000000000000e+00,4.709370322480167098e-02,0.000000000000000000e+00,3.294621213257729799e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
