0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187799999999999967e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878740000000000165e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.047546000000000106e+02,1.439439999999999920e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.305260000000000176e+01,1.169100000000000028e+00,0.000000000000000000e+00,2.228430000000000177e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.258500000000000174e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.314302000000000135e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882800000000000029e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,5.999999999999999474e-04,6.417000000000000481e-01,5.999999999999999474e-04,0.000000000000000000e+00,1.237229999999999919e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947815999999999974e+02,0.000000000000000000e+00,1.201699999999999990e+00,1.000000000000000048e-04,0.000000000000000000e+00,2.517799999999999816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.116299999999999848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137999999999999984e-01,1.000000000000000048e-04,4.000000000000000192e-04,4.000000000000000192e-04,1.199999999999999895e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000048e-04,0.000000000000000000e+00,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,2.999999999999999737e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,5.999999999999999474e-04,0.000000000000000000e+00,5.999999999999999474e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667699999999999960e+00,4.532420999999999935e+02,0.000000000000000000e+00,2.029700000000000060e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.547400000000000109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999929e-04,5.322469999999999857e+01,4.000000000000000192e-04,7.280000000000000360e-02,1.299999999999999940e-03,1.232900000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000048e-04,0.000000000000000000e+00,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.965000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000383e-04,2.999999999999999737e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176300000000000345e+00,0.000000000000000000e+00,9.932769999999999300e+01,2.642079999999999984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.917200000000000015e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087000000000000050e-01,4.024600000000000399e+00,0.000000000000000000e+00,5.533789999999999765e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.299999999999999961e-03,0.000000000000000000e+00,1.000000000000000048e-04,1.899999999999999996e-03,6.121699999999999697e+00,0.000000000000000000e+00,3.500000000000000073e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.755300000000000082e+00,2.223599999999999799e+00,1.090709999999999980e+01,5.749574999999999818e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.316080000000000005e+01,1.276200000000000001e+00,3.016700000000000159e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000346e-03,0.000000000000000000e+00,8.600000000000000006e-03,2.636890000000000001e+01,3.899999999999999821e-03,1.650939999999999941e+01,1.537300000000000111e+00,8.807000000000000384e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.750000000000000056e-02,0.000000000000000000e+00,8.999999999999999754e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.599999999999999881e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000205e-03,4.000000000000000192e-04,1.000000000000000048e-04,1.000000000000000021e-03,1.549999999999999989e-02,4.000000000000000192e-04,1.129999999999999928e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,4.000000000000000192e-04,0.000000000000000000e+00,1.468000000000000138e-01,1.936272999999999911e+02,2.305499999999999883e+00,2.884300000000000086e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,1.060000000000000005e-02,0.000000000000000000e+00,6.400000000000000133e-02,2.770900000000000141e+00,1.230000000000000017e-02,2.000000000000000042e-02,3.214100000000000179e+00,5.999999999999999474e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.059999999999999998e-02,0.000000000000000000e+00,1.250000000000000069e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.282999999999999974e-01,3.770799999999999930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999737e-04,1.000000000000000021e-02,0.000000000000000000e+00,7.799999999999999642e-03,0.000000000000000000e+00,1.000000000000000048e-04,1.699999999999999905e-03,5.899999999999999863e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000346e-03,0.000000000000000000e+00,2.000000000000000096e-04,5.000000000000000104e-04,1.600000000000000033e-02,0.000000000000000000e+00,1.919999999999999832e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.017999999999999794e+00,1.764792999999999950e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.393999999999999961e-01,0.000000000000000000e+00,6.119999999999999746e-02,1.479100000000000081e+00,2.200000000000000133e-03,7.042799999999999727e+00,1.839999999999999969e-02,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.159000000000000086e-01,0.000000000000000000e+00,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.699999999999999400e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.800100000000000033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.199000000000000177e-01,2.899999999999999800e-03,2.700000000000000143e-03,1.446999999999999953e-01,1.058599999999999985e+00,3.399999999999999811e-03,2.546100000000000030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980000000000000163e-02,1.250000000000000069e-02,1.710000000000000062e-02,5.425799999999999734e+00,4.929999999999999660e-02,1.019999999999999934e-01,1.536108999999999867e+02,1.793609999999999971e+01,0.000000000000000000e+00,1.926399999999999890e+00,8.943599999999999994e+00,2.610000000000000167e-02,0.000000000000000000e+00,1.193000000000000033e-01,9.336299999999999599e+00,4.120000000000000051e-02,9.882300000000000750e+00,1.058000000000000052e-01,1.009999999999999960e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.879999999999999893e-02,0.000000000000000000e+00,1.000000000000000021e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000073e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999929e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999754e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000048e-04,3.299999999999999982e-03,0.000000000000000000e+00,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.129999999999999928e-02,3.520000000000000212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.270000000000000184e-02,2.000000000000000042e-03,5.000000000000000104e-04,1.190000000000000085e-02,9.829999999999999849e-02,6.999999999999999929e-04,1.292999999999999983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000066e-03,4.000000000000000192e-04,0.000000000000000000e+00,4.596300000000000274e+00,1.500000000000000031e-03,2.899999999999999800e-03,9.204299999999999926e+00,1.203091000000000008e+02,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,1.349999999999999985e-02,0.000000000000000000e+00,9.400000000000000369e-03,2.670000000000000151e-02,6.429999999999999605e-02,7.249999999999999500e-02,2.769999999999999893e-02,1.460000000000000013e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.799999999999999600e-03,0.000000000000000000e+00,1.080000000000000057e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999790e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.299999999999999961e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000073e-03,2.899999999999999800e-03,0.000000000000000000e+00,2.299999999999999961e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.299999999999999940e-03,3.899999999999999821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-04,0.000000000000000000e+00,2.999999999999999737e-04,4.000000000000000192e-04,1.340000000000000045e-02,0.000000000000000000e+00,2.700000000000000143e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.598500000000000032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.047190000000000509e+01,0.000000000000000000e+00,2.087899999999999867e+00,8.999999999999999754e-04,0.000000000000000000e+00,2.299999999999999961e-03,6.999999999999999929e-04,5.000000000000000104e-04,7.149999999999999412e-02,2.670000000000000151e-02,2.786300000000000221e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.389999999999999347e-02,0.000000000000000000e+00,6.966999999999999638e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000192e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999754e-04,0.000000000000000000e+00,2.000000000000000096e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000096e-04,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.980000000000000163e-02,2.000000000000000096e-04,1.000000000000000048e-04,1.400000000000000029e-02,5.609999999999999709e-02,3.474600000000000133e+00,3.338499999999999801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000031e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.274899999999999700e+00,3.700000000000000164e-03,8.808899999999999508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194612999999999943e+02,0.000000000000000000e+00,1.399999999999999986e-03,0.000000000000000000e+00,1.129999999999999928e-02,5.000000000000000104e-03,3.769999999999999740e-02,1.051970000000000027e+01,3.712699999999999889e+00,6.933000000000000274e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000065e-02,0.000000000000000000e+00,1.381000000000000005e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000125e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000048e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.326100000000000056e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000104e-04,3.899999999999999821e-03,0.000000000000000000e+00,2.700000000000000143e-03,0.000000000000000000e+00,2.999999999999999737e-04,2.335999999999999854e+00,2.910000000000000087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-02,0.000000000000000000e+00,3.391000000000000125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865799999999999903e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288399999999999990e+00,1.400000000000000029e-02,2.904999999999999805e-01,0.000000000000000000e+00,2.367596000000000060e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.899999999999999842e-03,0.000000000000000000e+00,2.259159999999999968e+01,2.020399999999999974e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.176000000000000267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.053369999999999962e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.520900000000000141e+00,0.000000000000000000e+00,9.819699999999999207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851399999999999935e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.839699999999999669e+00,0.000000000000000000e+00,2.940999999999999726e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.744000000000000217e+00,2.044006100000000060e+03,6.137000000000000233e-01,7.090099999999999625e+00,1.637100000000000000e+00,0.000000000000000000e+00,7.401999999999999691e-01,1.494000000000000050e-01,3.370000000000000079e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.390000000000000013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.042849999999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.106000000000000538e-01,1.067849999999999966e+01,4.068999999999999839e-01,3.690000000000000224e-02,2.129999999999999949e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.669999999999999846e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199999999999999872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.319999999999999993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.656899999999999817e+00,4.427210000000000178e+01,1.518389999999999951e+01,3.070000000000000159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.090000000000000274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.761000000000000121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.469999999999999862e-02,1.945000000000000062e-01,0.000000000000000000e+00,1.899999999999999996e-03,1.290000000000000036e+00,2.790000000000000119e-02,0.000000000000000000e+00,2.302500000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.306999999999999940e-01,0.000000000000000000e+00,5.460000000000000270e-02,7.036699999999999733e+00,1.456800000000000095e+00,4.909000000000000030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.528000000000000025e-01,0.000000000000000000e+00,2.661599999999999966e+00,3.217280000000000229e+01,2.210911999999999864e+02,2.200000000000000133e-03,7.945999999999999730e-01,1.077619999999999933e+01,0.000000000000000000e+00,3.620000000000000301e-02,0.000000000000000000e+00,6.999999999999999929e-04,1.990000000000000102e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108999999999999986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353499999999999925e+00,1.007700000000000040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.823000000000000065e-01,1.200000000000000025e-02,0.000000000000000000e+00,4.390999999999999903e-01,3.019000000000000017e-01,0.000000000000000000e+00,1.741460000000000008e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.699999999999999969e-02,6.453899999999999970e+00,1.330000000000000071e-01,5.150500000000000078e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.164999999999999591e-01,1.447799999999999976e+00,0.000000000000000000e+00,5.799999999999999600e-03,3.705400000000000027e+00,8.952500000000000568e+00,3.507000000000000117e-01,2.604200000000000070e+00,5.059623899999999594e+03,2.134999999999999953e-01,4.187299999999999578e+00,2.161099999999999799e+00,3.516599999999999948e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.377800000000000136e+00,0.000000000000000000e+00,8.234000000000000208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.416220000000000034e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.588200000000000056e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000146e-03,0.000000000000000000e+00,2.847999999999999976e-01,0.000000000000000000e+00,1.754399999999999959e+00,1.899999999999999996e-03,0.000000000000000000e+00,3.388999999999999790e-01,2.119000000000000050e-01,0.000000000000000000e+00,4.859999999999999737e-02,0.000000000000000000e+00,3.399999999999999811e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
