0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.975923440728605929e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125312683140648318e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.406124042237830167e+02,2.394530423911756856e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.834835217186417822e+01,1.944815705132020067e+00,0.000000000000000000e+00,3.707027338796807925e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.214358510085084220e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.034421881125457503e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.346953377369136895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.393537571198743196e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.393537571198743196e-04,7.180612713596229045e-04,7.679665297191168305e-01,7.180612713596229045e-04,0.000000000000000000e+00,1.480678244607110372e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.331085388891025332e+02,0.000000000000000000e+00,1.438157049654764874e+00,1.196768785599371598e-04,0.000000000000000000e+00,3.013224448382097798e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.926259352162692728e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361922878012084837e-01,1.196768785599371598e-04,4.787075142397486391e-04,4.787075142397486391e-04,1.436122542719245809e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196768785599371598e-04,0.000000000000000000e+00,1.795153178399057532e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.574150284794972782e-04,3.590306356798114522e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.494237179855501032e-05,0.000000000000000000e+00,0.000000000000000000e+00,9.494237179855501032e-05,2.848271153956650039e-04,0.000000000000000000e+00,2.848271153956650039e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.916769672422507842e-01,2.151593998647892363e+02,0.000000000000000000e+00,9.635226601976354388e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.345691306054201730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.322983012949425226e-04,2.526639628133275295e+01,1.898847435971100206e-04,3.455902333467402582e-02,6.171254166906075265e-04,5.852722509521923744e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.747118589927750516e-05,0.000000000000000000e+00,7.120677884891624555e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882232520906352846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797694871942200413e-04,1.424135576978325019e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.782415812186508575e+00,0.000000000000000000e+00,2.326616533937020392e+02,6.188713734420834101e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.490780737764043629e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.546149938425576464e-01,9.427079155646344688e+00,0.000000000000000000e+00,1.296215185626501523e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284091840825337533e-03,0.000000000000000000e+00,5.583008003588425057e-05,1.060771520681800693e-03,3.417750009556725921e+00,0.000000000000000000e+00,1.954052801255948702e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096586995587561120e+00,1.241437659677921967e+00,6.089442659593930607e+00,3.209992324223191531e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.347685173362654254e+00,7.125034814179547205e-01,1.684226024442520231e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.289033281471254504e-03,0.000000000000000000e+00,4.801386883086044763e-03,1.472177797458228099e+01,2.177373121399485759e-03,9.217211233444272622e+00,8.582758203916485140e-01,4.916955148760325800e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.651928801704501321e-02,0.000000000000000000e+00,5.024707203229582687e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.451582080932990217e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.791504001794212122e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.126274778716628400e-02,2.193877037695879297e-03,5.484692594239698243e-04,5.484692594239698460e-03,8.501273521071532613e-02,2.193877037695879297e-03,6.197702631490858982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.193877037695879297e-03,2.193877037695879297e-03,0.000000000000000000e+00,8.051528728343877450e-01,1.061986218352628384e+03,1.264495877601962448e+01,1.581949884956556396e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.193877037695879297e-03,0.000000000000000000e+00,5.813774149894079812e-02,0.000000000000000000e+00,3.510203260313407014e-01,1.519753470937878248e+01,6.746171890914828828e-02,1.096938518847939692e-01,1.762835046714581466e+01,3.290815556543818729e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.969131490381166749e-01,0.000000000000000000e+00,6.855865742799624463e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.036860598409533374e-01,2.068167883435905807e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742346297119849230e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.742346297119849230e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.645407778271909364e-03,5.484692594239698460e-02,0.000000000000000000e+00,4.278060223506965215e-02,0.000000000000000000e+00,5.484692594239698243e-04,9.323977410207486688e-03,3.235968630601421953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.562363557228353614e-03,0.000000000000000000e+00,3.201152954745538348e-04,8.002882386863845871e-04,2.560922363796430679e-02,0.000000000000000000e+00,3.073106836555716120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201152954745538348e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.031692763456554474e+00,2.824686163232121316e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231203609457639847e-01,0.000000000000000000e+00,9.795528041521346652e-02,2.367412667682063265e+00,3.521268250220092183e-03,1.127254001484093848e+01,2.945060718365894933e-02,1.600576477372769174e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.455644614647808699e-01,0.000000000000000000e+00,1.600576477372769174e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.392501535314309008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.201152954745538348e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.881197716918721508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600576477372769174e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600576477372769174e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.629445654185661896e-01,5.103279899074215746e-03,4.751329561207029081e-03,2.546360694469100294e-01,1.862873138331022638e+00,5.983155743742184576e-03,4.480503776218228040e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.484308344885155007e-02,2.199689611669920775e-02,3.009175388764451925e-02,9.548060715998923698e+00,8.675575828426167202e-02,1.794946723122655130e-01,2.703170407754136022e+02,3.156308227509829223e+01,0.000000000000000000e+00,3.389985654336748588e+00,1.573851520874488230e+01,4.592951909166794605e-02,0.000000000000000000e+00,2.099383765377772493e-01,1.642956969714710524e+01,7.250176960064058651e-02,1.739039411952452951e+01,1.861817287317421021e-01,1.777349206229296083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.738634669063905402e-01,0.000000000000000000e+00,1.759751689335936793e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.159130912675779210e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231826182535155712e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.583776520402343027e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.759751689335936847e-04,5.807180574808591678e-03,0.000000000000000000e+00,2.639627534003904756e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.988519408949608602e-02,6.194325946462497789e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470017803358839026e-01,6.885329289736950506e-03,1.721332322434237627e-03,4.096770927393485889e-02,3.384139345905711194e-01,2.409865251407932417e-03,4.451365385814938791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.786931109355323299e-03,1.377065857947390231e-03,0.000000000000000000e+00,1.582351950720897271e+01,5.163996967302712446e-03,9.983727470118577280e-03,3.168731819076290535e+01,4.141838850259458695e+02,0.000000000000000000e+00,6.885329289736951157e-04,0.000000000000000000e+00,4.647597270572441375e-02,0.000000000000000000e+00,3.236104766176366859e-02,9.191914601798829854e-02,2.213633366650429313e-01,2.495931867529644355e-01,9.536181066285676078e-02,5.026290381507973748e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.996745494023715456e-02,0.000000000000000000e+00,3.718077816457952822e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.262395147684339219e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.918128683197493342e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.721332322434237627e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.204932625703966469e-02,9.983727470118577280e-03,0.000000000000000000e+00,7.918128683197493342e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.475464038329017222e-03,1.342639211498705340e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283117076167503642e-04,0.000000000000000000e+00,2.569870245700501751e-04,3.426493660934002696e-04,1.147875376412891071e-02,0.000000000000000000e+00,2.312883221130452010e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.713246830467001348e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.082559359717752301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.036787965599374672e+01,0.000000000000000000e+00,1.788544028666026131e+00,7.709610737101506338e-04,0.000000000000000000e+00,1.970233855037051632e-03,5.996363906634504448e-04,4.283117076167503642e-04,6.124857418919529145e-02,2.287184518673446992e-02,2.386809821865103043e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.330447038575569285e-02,0.000000000000000000e+00,5.968095333931798585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.426493660934002696e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.566234152335006741e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.709610737101506338e-04,0.000000000000000000e+00,1.713246830467001348e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.713246830467001348e-04,1.284935122850251092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.997818370555819179e-02,2.017998354096787279e-04,1.008999177048393639e-04,1.412598847867750987e-02,5.660485383241486979e-02,3.505868540572348202e+00,3.368543752576061756e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513498765572590188e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.331368936060964181e+00,3.733296955079056303e-03,8.888172850701593575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.223361887988099852e+02,0.000000000000000000e+00,1.412598847867750987e-03,0.000000000000000000e+00,1.140169070064684688e-02,5.044995885241966571e-03,3.803926897472443419e-02,1.061436864279598602e+01,3.746111244627570169e+00,6.995391294476511757e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.059449135900813327e-02,0.000000000000000000e+00,1.393427863503831354e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.044995885241967655e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.053995062290360753e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.008999177048393639e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.338033808683874781e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.044995885241967655e-04,3.935096790488734272e-03,0.000000000000000000e+00,2.724297778030662556e-03,0.000000000000000000e+00,3.026997531145180376e-04,2.357022077585047448e+00,2.936187605210825030e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.428782443553492536e-03,0.000000000000000000e+00,1.247878979710589920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866094368457735519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741277727688363031e-02,5.151962759052863480e-04,1.069032272503469064e-02,0.000000000000000000e+00,8.712690300344657857e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.803186965668502110e-04,0.000000000000000000e+00,8.313648704815617130e-01,7.435018255993144920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536756891557482588e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.359946798646946342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.798210576957276263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.696610918719536620e-02,0.000000000000000000e+00,2.608541006725781930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.574563201093612030e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.285635600909474374e-01,0.000000000000000000e+00,7.812579916678233372e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.289261914779013307e-02,5.429772528537164078e+01,1.630255115561180662e-02,1.883440083891204653e-01,4.348852288879270778e-02,0.000000000000000000e+00,1.966294340130985210e-02,3.968716217448922320e-03,8.952191200001919074e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.166175648902327208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726683762611646265e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.870888421155297188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.753248128190286947e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356376506445394758e-02,2.836675778315148611e-01,1.080904035394890383e-02,9.802250898518422625e-04,5.658209868250471068e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240555872522521204e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.347656882999315076e-02,1.545921871560085314e-01,0.000000000000000000e+00,1.510155041626818750e-03,1.025315791420313705e+00,2.217543455862538981e-02,0.000000000000000000e+00,1.830069464918815836e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628464590873625939e-01,0.000000000000000000e+00,4.339708698569699763e-02,5.592898937587071018e+00,1.157891507706289236e+00,3.901763736497922408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804119466768114077e-01,0.000000000000000000e+00,2.115488767786284363e+00,2.557153480171121629e+01,1.757273633364859506e+02,1.748600574515263816e-03,6.315627347771948230e-01,8.565122505041538048e+00,0.000000000000000000e+00,2.877242763520570373e-02,0.000000000000000000e+00,5.563729100730384868e-04,1.581688701493352139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.814536532442851513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.146009795996005609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075786762548367914e+00,8.009385449722870032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.494829083699905636e-02,3.719251296785998904e-04,0.000000000000000000e+00,1.360936037015609938e-02,9.357016387497441370e-03,0.000000000000000000e+00,5.397439469417454339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.368315417768496314e-04,2.000306328693929603e-01,4.122170187271148763e-03,1.596333650341357213e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.600827745658306780e-02,4.487276689572306659e-02,0.000000000000000000e+00,1.797638126779898919e-04,1.148442812925903056e-01,2.774716436206388082e-01,1.086951191485708082e-02,8.071395189241747925e-02,1.568167729277035676e+02,6.617167932198421074e-03,1.297801746252667254e-01,6.698061647903516547e-02,1.089926592523136895e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.369696444581456951e-02,0.000000000000000000e+00,2.552026264811325940e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.389398392945222938e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.922429091296269543e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.169563256458499135e-04,0.000000000000000000e+00,8.827023077705435650e-03,0.000000000000000000e+00,5.437545395901129119e-02,5.888814553244496413e-05,0.000000000000000000e+00,1.050378553733978884e-02,6.567577914907941732e-03,0.000000000000000000e+00,1.506296775198329206e-03,0.000000000000000000e+00,1.053787867422699436e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
